采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数
2026-08-22 22:00:07,https://www.bilibili.com/video/BV1W5gs6KEhr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,1,BV1W5gs6KEhr,【4K精剪】异常加载中 | 杨博文直拍 | 260813,underthepoplar,2026-08-13 22:44:57,171959,22663,15491,16696,5744,7305,8438,22
2026-08-22 22:00:07,https://www.bilibili.com/video/BV1VFbd6QEjw/spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,2,BV1VFbd6QEjw,【杨博文｜4k直拍】管他什么音乐 直拍,关键时刻来瓶尖叫,2026-08-16 23:08:52,80734,5815,3439,4532,2150,560,470,36
2026-08-22 22:00:07,https://www.bilibili.com/video/BV1xebR6zEkr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,3,BV1xebR6zEkr,【4K精剪】Attention | 杨博文直拍 | 260816,underthepoplar,2026-08-16 23:54:18,162896,14773,9544,12109,2597,525,1736,49
2026-08-22 22:00:07,https://www.bilibili.com/video/BV1s3gs6MEej/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,4,BV1s3gs6MEej,【杨博文｜4k直拍】爱的初体验 直拍,关键时刻来瓶尖叫,2026-08-13 22:46:37,107738,12271,6579,9524,2937,516,2453,15
2026-08-22 22:00:07,https://www.bilibili.com/video/BV1E2bR6hEJR/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,5,BV1E2bR6hEJR,【杨博文】Attention丨直拍横屏丨16岁高中生内娱主舞的舞台掌控力丨8.16双机位4k精剪,Kismet丨杨博文,2026-08-16 22:13:05,226542,25954,12993,18107,3643,9196,10711,225
2026-08-22 22:00:07,https://www.bilibili.com/video/BV1Rib96EE3F/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,6,BV1Rib96EE3F,260816 【杨博文】春雪  竖屏4k直拍,meetsummer丨杨博文,2026-08-17 01:54:42,34847,8004,3285,4412,1336,711,704,16
2026-08-22 22:00:07,https://www.bilibili.com/video/BV18jgg6BEAd/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV18jgg6BEAd,【4K精剪】摇曳！摇曳！ | 杨博文直拍 | 260813 & 260814,underthepoplar,2026-08-15 13:26:46,63152,9478,6909,6265,2356,441,1070,18
2026-08-22 22:00:07,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2806843,65489,45773,47920,27353,13660,21996,1
2026-08-22 22:00:07,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.337.search-card.all.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,621606,35172,4037,25455,8599,447,654,1
2026-08-22 22:00:07,BV1Qu816ZEoy,10,BV1Qu816ZEoy,测试用，勿点，谢谢,猫球不是毛球啊,2026-08-22 16:55:19,9,1,0,0,0,0,0,1
2026-08-22 22:00:07,BV1Vd8B65EkU,11,BV1Vd8B65EkU,0822.3,dddddash6,2026-08-21 21:49:36,89,0,0,1,0,0,0,1
2026-08-22 22:00:07,BV1Tw826WEbD,12,BV1Tw826WEbD,测试22,你对个毛线-,2026-08-22 15:21:03,23,0,0,0,1,0,0,1
2026-08-22 22:00:07,BV1bf816sE8P,13,BV1bf816sE8P,自测，误点,橙子小姐_sheep,2026-08-22 14:38:54,49,0,0,1,0,0,0,1
2026-08-22 22:00:07,BV1Te8K6uEJt,14,BV1Te8K6uEJt,勿进勿进勿进！自测 安卓0821,cannndy_,2026-08-21 08:57:55,64,0,0,1,0,0,0,1
2026-08-22 22:00:07,BV1au816oEjs,15,BV1au816oEjs,手机自测,熙熙哈哈oO,2026-08-22 16:55:10,28,0,0,0,0,0,0,1
2026-08-22 22:00:07,BV1qw816eE1d,16,BV1qw816eE1d,8.22 自测视频 勿点,dgsaydhakjdhjk,2026-08-22 16:56:23,77,0,0,0,0,0,0,1
2026-08-22 22:00:07,BV1ci8163ECY,17,BV1ci8163ECY,自测勿点,不完美是常态_,2026-08-22 15:39:32,29,0,0,0,0,0,0,1
2026-08-22 22:00:07,BV1dw816YEau,18,BV1dw816YEau,测试（勿点）,低能量地活着,2026-08-22 16:59:54,27,0,0,0,0,0,0,1
2026-08-22 22:00:07,BV151G16pE8E,19,BV151G16pE8E,爱着你呀风雨无阻(自测视频),only筱筱,2026-05-27 14:07:29,663,81,0,19,0,2,0,1
2026-08-22 22:00:07,BV1z6816qEbo,20,BV1z6816qEbo,自用,dddii点点,2026-08-22 16:38:15,30,0,0,0,0,0,0,1
2026-08-22 22:00:07,BV1eM8168E9p,21,BV1eM8168E9p,自测勿点！！！！,dd鱿鱼须,2026-08-22 16:39:08,32,0,0,1,0,0,0,1
2026-08-22 22:00:07,BV14i8M61EdN,22,BV14i8M61EdN,sz,我素质低你让让我,2026-08-21 12:22:44,45,0,0,0,0,0,0,1
2026-08-22 22:00:07,BV12A826QEK4,23,BV12A826QEK4,自测 禁点,哈哈哈哈哈11_,2026-08-22 15:15:37,24,0,0,0,0,0,0,1
2026-08-22 22:00:07,BV1dU8w6GEyw,24,BV1dU8w6GEyw,刷刷,半夏哒哒哒,2026-08-21 00:57:33,23,0,0,1,0,0,0,1
2026-08-22 22:00:07,BV1bwbh65Eh7,25,BV1bwbh65Eh7,自测视频！勿点0817,摸鱼堡成员,2026-08-17 09:36:15,32,1,0,0,0,0,0,1
2026-08-22 22:00:07,BV15B8r6WEQ3,26,BV15B8r6WEQ3,8.22自测勿点,刘海打歪了,2026-08-22 09:19:46,37,0,0,1,0,0,0,1
2026-08-22 22:00:07,BV1DG816dE5G,27,BV1DG816dE5G,【壹波纹0601】新作上线，快来看看！,壹波纹0601,2026-08-22 17:35:56,27,0,0,0,0,0,0,1
2026-08-22 22:00:07,BV1kS8y6kEA8,28,BV1kS8y6kEA8,自测 勿点,MENYAOOO,2026-08-22 18:41:15,25,0,0,0,0,0,0,1
2026-08-22 22:00:07,BV1pX8y66ELf,29,BV1pX8y66ELf,自测请勿点击,风枷锁,2026-08-22 18:47:46,31,1,0,1,0,0,0,1
2026-08-22 22:00:07,BV1uz8y6JEAr,30,BV1uz8y6JEAr,【起司不是qs】第一支视频求三连！,起司不是qs,2026-08-22 18:20:23,27,0,0,0,0,0,0,1
2026-08-22 22:30:00,https://www.bilibili.com/video/BV1GdgW6JEe9/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,0,BV1GdgW6JEe9,【杨博文｜4k直拍】Whiplash 双日直拍混剪,关键时刻来瓶尖叫,2026-08-13 23:45:41,201776,27151,22366,20690,6434,4591,7949,23
2026-08-22 22:30:00,https://www.bilibili.com/video/BV1W5gs6KEhr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,1,BV1W5gs6KEhr,【4K精剪】异常加载中 | 杨博文直拍 | 260813,underthepoplar,2026-08-13 22:44:57,172123,22681,15497,16708,5752,7305,8438,22
2026-08-22 22:30:00,https://www.bilibili.com/video/BV1VFbd6QEjw/spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,2,BV1VFbd6QEjw,【杨博文｜4k直拍】管他什么音乐 直拍,关键时刻来瓶尖叫,2026-08-16 23:08:52,80901,5821,3441,4535,2158,560,470,33
2026-08-22 22:30:00,https://www.bilibili.com/video/BV1xebR6zEkr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,3,BV1xebR6zEkr,【4K精剪】Attention | 杨博文直拍 | 260816,underthepoplar,2026-08-16 23:54:18,163240,14805,9564,12131,2605,527,1738,45
2026-08-22 22:30:00,https://www.bilibili.com/video/BV1s3gs6MEej/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,4,BV1s3gs6MEej,【杨博文｜4k直拍】爱的初体验 直拍,关键时刻来瓶尖叫,2026-08-13 22:46:37,107938,12279,6583,9536,2945,516,2453,17
2026-08-22 22:30:00,https://www.bilibili.com/video/BV1E2bR6hEJR/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,5,BV1E2bR6hEJR,【杨博文】Attention丨直拍横屏丨16岁高中生内娱主舞的舞台掌控力丨8.16双机位4k精剪,Kismet丨杨博文,2026-08-16 22:13:05,227244,26016,13032,18146,3653,9197,10719,235
2026-08-22 22:30:00,https://www.bilibili.com/video/BV1Rib96EE3F/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,6,BV1Rib96EE3F,260816 【杨博文】春雪  竖屏4k直拍,meetsummer丨杨博文,2026-08-17 01:54:42,35030,8027,3293,4421,1342,712,704,14
2026-08-22 22:30:00,https://www.bilibili.com/video/BV18jgg6BEAd/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV18jgg6BEAd,【4K精剪】摇曳！摇曳！ | 杨博文直拍 | 260813 & 260814,underthepoplar,2026-08-15 13:26:46,63360,9489,6913,6279,2362,441,1070,20
2026-08-22 22:30:00,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2806896,65492,45775,47919,27355,13660,21997,1
2026-08-22 22:30:00,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.337.search-card.all.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,621703,35172,4037,25455,8599,447,654,2
2026-08-22 22:30:00,BV1Qu816ZEoy,10,BV1Qu816ZEoy,测试用，勿点，谢谢,猫球不是毛球啊,2026-08-22 16:55:19,14,1,0,0,0,0,0,1
2026-08-22 22:30:00,BV1Vd8B65EkU,11,BV1Vd8B65EkU,0822.3,dddddash6,2026-08-21 21:49:36,93,0,0,1,0,0,0,1
2026-08-22 22:30:00,BV1Tw826WEbD,12,BV1Tw826WEbD,测试22,你对个毛线-,2026-08-22 15:21:03,27,0,0,0,1,0,0,1
2026-08-22 22:30:00,BV1bf816sE8P,13,BV1bf816sE8P,自测，误点,橙子小姐_sheep,2026-08-22 14:38:54,53,0,0,1,0,0,0,1
2026-08-22 22:30:00,BV1Te8K6uEJt,14,BV1Te8K6uEJt,勿进勿进勿进！自测 安卓0821,cannndy_,2026-08-21 08:57:55,64,0,0,1,0,0,0,1
2026-08-22 22:30:00,BV1au816oEjs,15,BV1au816oEjs,手机自测,熙熙哈哈oO,2026-08-22 16:55:10,33,0,0,0,0,0,0,1
2026-08-22 22:30:00,BV1qw816eE1d,16,BV1qw816eE1d,8.22 自测视频 勿点,dgsaydhakjdhjk,2026-08-22 16:56:23,90,0,0,0,0,0,0,1
2026-08-22 22:30:00,BV1ci8163ECY,17,BV1ci8163ECY,自测勿点,不完美是常态_,2026-08-22 15:39:32,29,0,0,0,0,0,0,1
2026-08-22 22:30:00,BV1dw816YEau,18,BV1dw816YEau,测试（勿点）,低能量地活着,2026-08-22 16:59:54,27,0,0,0,0,0,0,1
2026-08-22 22:30:00,BV151G16pE8E,19,BV151G16pE8E,爱着你呀风雨无阻(自测视频),only筱筱,2026-05-27 14:07:29,664,81,0,19,0,2,0,1
2026-08-22 22:30:00,BV1z6816qEbo,20,BV1z6816qEbo,自用,dddii点点,2026-08-22 16:38:15,34,0,0,0,0,0,0,1
2026-08-22 22:30:00,BV1eM8168E9p,21,BV1eM8168E9p,自测勿点！！！！,dd鱿鱼须,2026-08-22 16:39:08,38,0,0,1,0,0,0,1
2026-08-22 22:30:00,BV14i8M61EdN,22,BV14i8M61EdN,sz,我素质低你让让我,2026-08-21 12:22:44,50,0,0,0,0,0,0,1
2026-08-22 22:30:00,BV12A826QEK4,23,BV12A826QEK4,自测 禁点,哈哈哈哈哈11_,2026-08-22 15:15:37,24,0,0,0,0,0,0,1
2026-08-22 22:30:00,BV1dU8w6GEyw,24,BV1dU8w6GEyw,刷刷,半夏哒哒哒,2026-08-21 00:57:33,23,0,0,1,0,0,0,1
2026-08-22 22:30:00,BV1bwbh65Eh7,25,BV1bwbh65Eh7,自测视频！勿点0817,摸鱼堡成员,2026-08-17 09:36:15,36,1,0,0,0,0,0,1
2026-08-22 22:30:00,BV15B8r6WEQ3,26,BV15B8r6WEQ3,8.22自测勿点,刘海打歪了,2026-08-22 09:19:46,41,0,0,1,0,0,0,1
2026-08-22 22:30:00,BV1DG816dE5G,27,BV1DG816dE5G,【壹波纹0601】新作上线，快来看看！,壹波纹0601,2026-08-22 17:35:56,31,0,0,0,0,0,0,1
2026-08-22 22:30:00,BV1kS8y6kEA8,28,BV1kS8y6kEA8,自测 勿点,MENYAOOO,2026-08-22 18:41:15,28,0,0,0,0,0,0,1
2026-08-22 22:30:00,BV1pX8y66ELf,29,BV1pX8y66ELf,自测请勿点击,风枷锁,2026-08-22 18:47:46,36,1,0,1,0,0,0,1
2026-08-22 22:30:00,BV1uz8y6JEAr,30,BV1uz8y6JEAr,【起司不是qs】第一支视频求三连！,起司不是qs,2026-08-22 18:20:23,32,0,0,0,0,0,0,1
2026-08-22 23:00:03,https://www.bilibili.com/video/BV1GdgW6JEe9/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,0,BV1GdgW6JEe9,【杨博文｜4k直拍】Whiplash 双日直拍混剪,关键时刻来瓶尖叫,2026-08-13 23:45:41,202015,27171,22371,20710,6444,4591,7951,35
2026-08-22 23:00:03,https://www.bilibili.com/video/BV1W5gs6KEhr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,1,BV1W5gs6KEhr,【4K精剪】异常加载中 | 杨博文直拍 | 260813,underthepoplar,2026-08-13 22:44:57,172265,22689,15507,16722,5763,7305,8441,26
2026-08-22 23:00:03,https://www.bilibili.com/video/BV1VFbd6QEjw/spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,2,BV1VFbd6QEjw,【杨博文｜4k直拍】管他什么音乐 直拍,关键时刻来瓶尖叫,2026-08-16 23:08:52,81073,5824,3446,4537,2169,560,470,40
2026-08-22 23:00:03,https://www.bilibili.com/video/BV1xebR6zEkr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,3,BV1xebR6zEkr,【4K精剪】Attention | 杨博文直拍 | 260816,underthepoplar,2026-08-16 23:54:18,163545,14832,9584,12160,2616,529,1746,49
2026-08-22 23:00:03,https://www.bilibili.com/video/BV1s3gs6MEej/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,4,BV1s3gs6MEej,【杨博文｜4k直拍】爱的初体验 直拍,关键时刻来瓶尖叫,2026-08-13 22:46:37,108134,12288,6587,9548,2954,516,2453,22
2026-08-22 23:00:03,https://www.bilibili.com/video/BV1E2bR6hEJR/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,5,BV1E2bR6hEJR,【杨博文】Attention丨直拍横屏丨16岁高中生内娱主舞的舞台掌控力丨8.16双机位4k精剪,Kismet丨杨博文,2026-08-16 22:13:05,227941,26059,13047,18179,3666,9250,10784,229
2026-08-22 23:00:03,https://www.bilibili.com/video/BV1Rib96EE3F/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,6,BV1Rib96EE3F,260816 【杨博文】春雪  竖屏4k直拍,meetsummer丨杨博文,2026-08-17 01:54:42,35209,8041,3306,4429,1352,713,705,18
2026-08-22 23:00:03,https://www.bilibili.com/video/BV18jgg6BEAd/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV18jgg6BEAd,【4K精剪】摇曳！摇曳！ | 杨博文直拍 | 260813 & 260814,underthepoplar,2026-08-15 13:26:46,63581,9498,6921,6287,2371,443,1072,23
2026-08-22 23:00:03,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2806965,65497,45779,47922,27368,13660,21998,2
2026-08-22 23:00:03,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.337.search-card.all.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,621807,35172,4037,25456,8599,447,654,1
2026-08-22 23:00:03,BV1Qu816ZEoy,10,BV1Qu816ZEoy,测试用，勿点，谢谢,猫球不是毛球啊,2026-08-22 16:55:19,19,1,0,0,0,0,0,1
2026-08-22 23:00:03,BV1Vd8B65EkU,11,BV1Vd8B65EkU,0822.3,dddddash6,2026-08-21 21:49:36,98,0,0,1,0,0,0,1
2026-08-22 23:00:03,BV1Tw826WEbD,12,BV1Tw826WEbD,测试22,你对个毛线-,2026-08-22 15:21:03,32,0,0,0,1,0,0,1
2026-08-22 23:00:03,BV1bf816sE8P,13,BV1bf816sE8P,自测，误点,橙子小姐_sheep,2026-08-22 14:38:54,58,0,0,1,0,0,0,1
2026-08-22 23:00:03,BV1Te8K6uEJt,14,BV1Te8K6uEJt,勿进勿进勿进！自测 安卓0821,cannndy_,2026-08-21 08:57:55,64,0,0,1,0,0,0,1
2026-08-22 23:00:03,BV1au816oEjs,15,BV1au816oEjs,手机自测,熙熙哈哈oO,2026-08-22 16:55:10,38,0,0,0,0,0,0,1
2026-08-22 23:00:03,BV1qw816eE1d,16,BV1qw816eE1d,8.22 自测视频 勿点,dgsaydhakjdhjk,2026-08-22 16:56:23,101,0,0,0,0,0,0,1
2026-08-22 23:00:03,BV1ci8163ECY,17,BV1ci8163ECY,自测勿点,不完美是常态_,2026-08-22 15:39:32,31,0,0,0,0,0,0,1
2026-08-22 23:00:03,BV1dw816YEau,18,BV1dw816YEau,测试（勿点）,低能量地活着,2026-08-22 16:59:54,27,0,0,0,0,0,0,1
2026-08-22 23:00:03,BV151G16pE8E,19,BV151G16pE8E,爱着你呀风雨无阻(自测视频),only筱筱,2026-05-27 14:07:29,668,81,0,19,0,2,0,1
2026-08-22 23:00:03,BV1z6816qEbo,20,BV1z6816qEbo,自用,dddii点点,2026-08-22 16:38:15,43,0,0,0,0,0,0,1
2026-08-22 23:00:03,BV1eM8168E9p,21,BV1eM8168E9p,自测勿点！！！！,dd鱿鱼须,2026-08-22 16:39:08,43,0,0,1,0,0,0,1
2026-08-22 23:00:03,BV14i8M61EdN,22,BV14i8M61EdN,sz,我素质低你让让我,2026-08-21 12:22:44,54,0,0,0,0,0,0,1
2026-08-22 23:00:03,BV12A826QEK4,23,BV12A826QEK4,自测 禁点,哈哈哈哈哈11_,2026-08-22 15:15:37,24,0,0,0,0,0,0,1
2026-08-22 23:00:03,BV1dU8w6GEyw,24,BV1dU8w6GEyw,刷刷,半夏哒哒哒,2026-08-21 00:57:33,23,0,0,1,0,0,0,1
2026-08-22 23:00:03,BV1bwbh65Eh7,25,BV1bwbh65Eh7,自测视频！勿点0817,摸鱼堡成员,2026-08-17 09:36:15,41,1,0,0,0,0,0,1
2026-08-22 23:00:03,BV15B8r6WEQ3,26,BV15B8r6WEQ3,8.22自测勿点,刘海打歪了,2026-08-22 09:19:46,46,0,0,1,0,0,0,1
2026-08-22 23:00:03,BV1DG816dE5G,27,BV1DG816dE5G,【壹波纹0601】新作上线，快来看看！,壹波纹0601,2026-08-22 17:35:56,36,0,0,0,0,0,0,1
2026-08-22 23:00:03,BV1kS8y6kEA8,28,BV1kS8y6kEA8,自测 勿点,MENYAOOO,2026-08-22 18:41:15,32,0,0,0,0,0,0,1
2026-08-22 23:00:03,BV1pX8y66ELf,29,BV1pX8y66ELf,自测请勿点击,风枷锁,2026-08-22 18:47:46,40,1,0,1,0,0,0,1
2026-08-22 23:00:03,BV1uz8y6JEAr,30,BV1uz8y6JEAr,【起司不是qs】第一支视频求三连！,起司不是qs,2026-08-22 18:20:23,36,0,0,0,0,0,0,1
2026-08-22 23:00:03,BV1s8BvBPEN5,31,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1915176,34996,17085,32423,19586,4336,4873,1
2026-08-22 23:30:06,https://www.bilibili.com/video/BV1GdgW6JEe9/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,0,BV1GdgW6JEe9,【杨博文｜4k直拍】Whiplash 双日直拍混剪,关键时刻来瓶尖叫,2026-08-13 23:45:41,202273,27191,22384,20723,6457,4592,7955,31
2026-08-22 23:30:06,https://www.bilibili.com/video/BV1W5gs6KEhr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,1,BV1W5gs6KEhr,【4K精剪】异常加载中 | 杨博文直拍 | 260813,underthepoplar,2026-08-13 22:44:57,172406,22701,15513,16732,5774,7305,8442,26
2026-08-22 23:30:06,https://www.bilibili.com/video/BV1VFbd6QEjw/spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,2,BV1VFbd6QEjw,【杨博文｜4k直拍】管他什么音乐 直拍,关键时刻来瓶尖叫,2026-08-16 23:08:52,81232,5833,3454,4541,2181,560,470,32
2026-08-22 23:30:06,https://www.bilibili.com/video/BV1xebR6zEkr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,3,BV1xebR6zEkr,【4K精剪】Attention | 杨博文直拍 | 260816,underthepoplar,2026-08-16 23:54:18,163838,14865,9609,12187,2628,529,1750,39
2026-08-22 23:30:06,https://www.bilibili.com/video/BV1s3gs6MEej/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,4,BV1s3gs6MEej,【杨博文｜4k直拍】爱的初体验 直拍,关键时刻来瓶尖叫,2026-08-13 22:46:37,108303,12293,6593,9552,2966,516,2454,18
2026-08-22 23:30:06,https://www.bilibili.com/video/BV1E2bR6hEJR/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,5,BV1E2bR6hEJR,【杨博文】Attention丨直拍横屏丨16岁高中生内娱主舞的舞台掌控力丨8.16双机位4k精剪,Kismet丨杨博文,2026-08-16 22:13:05,228641,26114,13081,18216,3681,9254,10797,222
2026-08-22 23:30:06,https://www.bilibili.com/video/BV1Rib96EE3F/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,6,BV1Rib96EE3F,260816 【杨博文】春雪  竖屏4k直拍,meetsummer丨杨博文,2026-08-17 01:54:42,35378,8055,3312,4436,1363,713,705,15
2026-08-22 23:30:06,https://www.bilibili.com/video/BV18jgg6BEAd/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV18jgg6BEAd,【4K精剪】摇曳！摇曳！ | 杨博文直拍 | 260813 & 260814,underthepoplar,2026-08-15 13:26:46,63764,9505,6929,6290,2382,443,1072,18
2026-08-22 23:30:06,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2807042,65503,45779,47922,27379,13660,21998,2
2026-08-22 23:30:06,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.337.search-card.all.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,621904,35172,4037,25455,8599,447,654,1
2026-08-22 23:30:06,BV1Qu816ZEoy,10,BV1Qu816ZEoy,测试用，勿点，谢谢,猫球不是毛球啊,2026-08-22 16:55:19,24,1,0,0,0,0,0,1
2026-08-22 23:30:06,BV1Vd8B65EkU,11,BV1Vd8B65EkU,0822.3,dddddash6,2026-08-21 21:49:36,103,0,0,1,0,0,0,1
2026-08-22 23:30:06,BV1Tw826WEbD,12,BV1Tw826WEbD,测试22,你对个毛线-,2026-08-22 15:21:03,37,0,0,0,1,0,0,1
2026-08-22 23:30:06,BV1bf816sE8P,13,BV1bf816sE8P,自测，误点,橙子小姐_sheep,2026-08-22 14:38:54,62,0,0,1,0,0,0,1
2026-08-22 23:30:06,BV1Te8K6uEJt,14,BV1Te8K6uEJt,勿进勿进勿进！自测 安卓0821,cannndy_,2026-08-21 08:57:55,64,0,0,1,0,0,0,1
2026-08-22 23:30:06,BV1au816oEjs,15,BV1au816oEjs,手机自测,熙熙哈哈oO,2026-08-22 16:55:10,39,0,0,0,0,0,0,1
2026-08-22 23:30:06,BV1qw816eE1d,16,BV1qw816eE1d,8.22 自测视频 勿点,dgsaydhakjdhjk,2026-08-22 16:56:23,112,0,0,0,0,0,0,1
2026-08-22 23:30:06,BV1ci8163ECY,17,BV1ci8163ECY,自测勿点,不完美是常态_,2026-08-22 15:39:32,35,0,0,0,0,0,0,1
2026-08-22 23:30:06,BV1dw816YEau,18,BV1dw816YEau,测试（勿点）,低能量地活着,2026-08-22 16:59:54,27,0,0,0,0,0,0,1
2026-08-22 23:30:06,BV151G16pE8E,19,BV151G16pE8E,爱着你呀风雨无阻(自测视频),only筱筱,2026-05-27 14:07:29,673,81,0,19,0,2,0,1
2026-08-22 23:30:06,BV1z6816qEbo,20,BV1z6816qEbo,自用,dddii点点,2026-08-22 16:38:15,51,0,0,0,0,0,0,1
2026-08-22 23:30:06,BV1eM8168E9p,21,BV1eM8168E9p,自测勿点！！！！,dd鱿鱼须,2026-08-22 16:39:08,48,0,0,1,0,0,0,1
2026-08-22 23:30:06,BV14i8M61EdN,22,BV14i8M61EdN,sz,我素质低你让让我,2026-08-21 12:22:44,58,0,0,0,0,0,0,1
2026-08-22 23:30:06,BV12A826QEK4,23,BV12A826QEK4,自测 禁点,哈哈哈哈哈11_,2026-08-22 15:15:37,24,0,0,0,0,0,0,1
2026-08-22 23:30:06,BV1dU8w6GEyw,24,BV1dU8w6GEyw,刷刷,半夏哒哒哒,2026-08-21 00:57:33,23,0,0,1,0,0,0,1
2026-08-22 23:30:06,BV1bwbh65Eh7,25,BV1bwbh65Eh7,自测视频！勿点0817,摸鱼堡成员,2026-08-17 09:36:15,46,1,0,0,0,0,0,1
